Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2016-11-29,AROGRANITE,EQ,68.75,68.55,70.35,68.35,68.5,68.7,69.44,28639,198873310000.0,763.0,14925,0.5211
2016-11-30,AROGRANITE,EQ,68.7,68.35,70.5,65.55,70.0,70.0,68.86,36119,248713640000.0,532.0,20140,0.5576
2016-12-01,AROGRANITE,EQ,70.0,70.2,71.95,70.05,70.3,70.95,71.06,54621,388115485000.0,771.0,38664,0.7079000000000001
2016-12-02,AROGRANITE,EQ,70.95,70.0,70.0,68.05,69.2,69.05,69.02,34593,238777960000.0,587.0,18041,0.5215
2016-12-05,AROGRANITE,EQ,69.05,69.85,69.85,68.05,68.5,68.6,69.0,11422,78816625000.0,241.0,6378,0.5584
2016-12-06,AROGRANITE,EQ,68.6,68.65,70.0,67.35,69.0,68.95,69.09,14426,99671110000.0,194.0,8334,0.5777
2016-12-07,AROGRANITE,EQ,68.95,69.15,69.9,67.8,68.75,68.15,68.69,11161,76667095000.0,252.0,5915,0.53
2016-12-08,AROGRANITE,EQ,68.15,70.95,70.95,68.2,68.2,68.55,69.13,22576,156072225000.0,355.0,14119,0.6254
2016-12-09,AROGRANITE,EQ,68.55,69.9,71.0,68.35,68.45,68.5,69.22,24622,170436100000.0,428.0,10111,0.4106
2016-12-12,AROGRANITE,EQ,68.5,69.7,71.5,68.95,69.5,69.35,70.01,50084,350623580000.0,436.0,34229,0.6834
2016-12-13,AROGRANITE,EQ,69.35,71.0,77.7,68.6,72.9,72.85,73.63,115899,853307694999.9999,1648.0,45116,0.3893
2016-12-14,AROGRANITE,EQ,72.85,73.55,73.55,70.65,70.7,70.9,71.9,18941,136192060000.00002,305.0,13397,0.7073
2016-12-15,AROGRANITE,EQ,70.9,70.7,75.0,70.7,73.0,73.6,73.17,90380,661268175000.0,1040.0,38697,0.4282
2016-12-16,AROGRANITE,EQ,73.6,73.1,73.6,71.3,71.9,71.95,72.07,25254,181997085000.0,300.0,17483,0.6923
2016-12-19,AROGRANITE,EQ,71.95,73.8,73.8,70.2,70.3,70.65,71.84,19124,137384230000.0,181.0,10140,0.5302
2016-12-20,AROGRANITE,EQ,70.65,70.5,71.85,68.35,68.95,68.7,69.21,14778,102283755000.0,276.0,10867,0.7353000000000001
2016-12-21,AROGRANITE,EQ,68.7,68.7,69.6,68.55,69.3,69.25,69.18,17115,118394514999.99998,112.0,12704,0.7423000000000001
2016-12-22,AROGRANITE,EQ,69.25,69.0,69.7,67.5,68.6,68.1,68.21,9866,67296610000.0,143.0,7349,0.7449
2016-12-23,AROGRANITE,EQ,68.1,69.55,69.55,66.8,68.1,67.75,67.95,16420,111575420000.0,161.0,11364,0.6920999999999999
2016-12-26,AROGRANITE,EQ,67.75,69.9,72.4,61.7,67.45,67.65,67.48,53170,358806190000.0,545.0,22355,0.4204
2016-12-27,AROGRANITE,EQ,67.65,68.45,69.0,65.5,67.7,67.25,67.18,26790,179971445000.0,290.0,13611,0.5081
2016-12-28,AROGRANITE,EQ,67.25,68.95,69.2,67.05,67.85,68.0,68.3,25789,176126840000.0,318.0,16821,0.6523000000000001
2016-12-29,AROGRANITE,EQ,68.0,67.5,68.45,66.15,67.65,67.85,67.82,9412,63833030000.00001,109.0,7329,0.7787000000000001
2016-12-30,AROGRANITE,EQ,67.85,69.35,69.75,68.1,68.95,68.95,68.92,24861,171343320000.0,219.0,18062,0.7265
2017-01-02,AROGRANITE,EQ,68.95,69.4,72.4,56.5,66.75,64.05,68.71,509459,3500661160000.0,2857.0,152948,0.3002
2017-01-03,AROGRANITE,EQ,64.05,65.8,69.55,65.8,68.25,68.3,68.0,77639,527935309999.99994,1417.0,23444,0.302
2017-01-04,AROGRANITE,EQ,68.3,67.5,69.55,67.0,68.0,67.75,68.13,29234,199182830000.0,412.0,17020,0.5822
2017-01-05,AROGRANITE,EQ,67.75,68.5,69.0,67.5,67.85,68.1,68.32,31639,216145195000.00003,372.0,21031,0.6647
2017-01-06,AROGRANITE,EQ,68.1,69.45,69.75,68.1,68.5,69.15,69.08,35202,243166195000.00003,557.0,18605,0.5285
2017-01-09,AROGRANITE,EQ,69.15,69.0,73.0,69.0,70.5,70.65,71.54,114591,819750195000.0,1236.0,57218,0.4993
2017-01-10,AROGRANITE,EQ,70.65,71.0,72.8,70.2,71.0,71.45,71.69,60862,436299925000.0,700.0,40355,0.6631
2017-01-11,AROGRANITE,EQ,71.45,72.6,73.0,70.7,70.7,71.3,71.98,46318,333383100000.0,370.0,31412,0.6781999999999999
2017-01-12,AROGRANITE,EQ,71.3,72.25,72.65,69.75,70.55,70.1,70.87,20113,142537185000.0,273.0,13426,0.6675
2017-01-13,AROGRANITE,EQ,70.1,71.0,72.0,69.3,71.0,71.0,70.74,27483,194425325000.0,356.0,18055,0.657
2017-01-16,AROGRANITE,EQ,71.0,71.95,71.95,70.0,71.2,70.95,70.97,5810,41232355000.0,106.0,3265,0.562
2017-01-17,AROGRANITE,EQ,70.95,71.0,71.65,70.0,70.0,70.5,70.84,14495,102689475000.0,199.0,8947,0.6172
2017-01-18,AROGRANITE,EQ,70.5,70.4,71.15,69.55,70.1,69.8,70.23,12922,90752790000.0,183.0,9292,0.7191
2017-01-19,AROGRANITE,EQ,69.8,69.6,71.25,69.55,70.95,70.8,70.59,16230,114574745000.0,308.0,8862,0.546
2017-01-20,AROGRANITE,EQ,70.8,70.05,71.0,69.3,69.9,69.85,70.25,15398,108163585000.00002,217.0,8952,0.5814
2017-01-23,AROGRANITE,EQ,69.85,70.95,71.0,63.6,68.35,68.6,67.67,28072,189966780000.0,375.0,15780,0.5621
2017-01-24,AROGRANITE,EQ,68.6,68.65,70.0,68.1,68.4,68.95,69.06,20935,144581120000.0,203.0,13934,0.6656000000000001
2017-01-25,AROGRANITE,EQ,68.95,69.85,76.5,68.55,74.0,73.95,74.12,447490,3316868670000.0,3753.0,147190,0.3289
2017-01-27,AROGRANITE,EQ,73.95,75.9,77.95,72.1,75.35,75.15,76.24,347180,2646852720000.0,3525.0,136896,0.3943
2017-01-30,AROGRANITE,EQ,75.15,75.9,78.45,75.9,76.6,76.3,77.12,160194,1235455890000.0,2219.0,78915,0.4926
2017-01-31,AROGRANITE,EQ,76.3,77.05,77.8,74.1,74.6,74.75,75.26,36908,277776205000.0,855.0,18851,0.5108
2017-02-01,AROGRANITE,EQ,74.75,74.5,77.6,73.3,77.0,76.85,75.62,62887,475539665000.00006,764.0,43902,0.6981
2017-02-02,AROGRANITE,EQ,76.85,76.5,77.0,74.1,74.6,74.8,75.25,36290,273071860000.0,447.0,24993,0.6887000000000001
2017-02-03,AROGRANITE,EQ,74.8,75.1,76.5,74.75,75.5,75.0,75.28,37853,284967880000.0,551.0,27605,0.7293000000000001
2017-02-06,AROGRANITE,EQ,75.0,75.5,78.7,75.05,75.5,76.0,76.15,80957,616502350000.0,953.0,56564,0.6987000000000001
2017-02-07,AROGRANITE,EQ,76.0,75.5,77.35,75.15,75.9,75.65,76.35,42026,320868695000.0,425.0,29535,0.7028
