Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-01-02,OPTIEMUS,EQ,123.75,124.0,127.85,122.25,125.0,125.0,124.63,10691,133240464999.99998,245,7159,0.6696
2019-01-03,OPTIEMUS,EQ,125.0,128.8,131.0,126.65,127.15,127.45,130.4,11804,153920580000.0,173,10893,0.9228000000000001
2019-01-04,OPTIEMUS,EQ,127.45,128.9,129.0,126.0,128.5,128.0,127.97,49053,627706930000.0,261,42854,0.8736
2019-01-07,OPTIEMUS,EQ,128.0,134.4,134.4,131.5,134.4,134.2,133.48,107986,1441356385000.0,1619,26064,0.2414
2019-01-08,OPTIEMUS,EQ,134.2,136.7,137.65,136.0,136.55,136.75,137.06,108860,1492021650000.0,1259,26315,0.24170000000000003
2019-01-09,OPTIEMUS,EQ,136.75,137.1,140.0,133.05,136.5,136.65,136.75,100672,1376689375000.0,1708,17244,0.17129999999999998
2019-01-10,OPTIEMUS,EQ,136.65,137.0,138.55,133.0,136.0,133.9,136.84,105553,1444407050000.0,1366,21380,0.20260000000000003
2019-01-11,OPTIEMUS,EQ,133.9,135.75,138.35,134.15,136.0,135.8,135.97,86034,1169832155000.0,916,15038,0.1748
2019-01-14,OPTIEMUS,EQ,135.8,135.4,137.95,129.05,133.4,131.0,134.86,85887,1158256330000.0,688,18212,0.212
2019-01-15,OPTIEMUS,EQ,131.0,131.0,131.65,124.45,124.95,125.0,129.74,72589,941778065000.0,659,48311,0.6655
2019-01-16,OPTIEMUS,EQ,125.0,125.0,125.0,119.5,124.5,123.4,121.14,9880,119690935000.00002,475,7432,0.7522
2019-01-17,OPTIEMUS,EQ,123.4,117.25,117.25,117.25,117.25,117.25,117.25,2865,33592125000.0,23,2865,1.0
2019-01-18,OPTIEMUS,EQ,117.25,111.4,123.0,111.4,121.0,113.8,113.74,29986,341054475000.0,114,25591,0.8534
2019-01-21,OPTIEMUS,EQ,113.8,118.3,118.45,116.5,116.5,117.05,117.7,24062,283217755000.0,299,9291,0.3861
2019-01-22,OPTIEMUS,EQ,117.05,119.9,119.95,116.25,116.9,117.65,117.65,45505,535355920000.0,154,31637,0.6951999999999999
2019-01-23,OPTIEMUS,EQ,117.65,118.5,118.5,115.85,116.2,116.1,116.8,32414,378602210000.0,204,24280,0.7491
2019-01-24,OPTIEMUS,EQ,116.1,117.5,117.5,110.3,111.25,112.05,112.97,16062,181454695000.0,508,6487,0.40390000000000004
2019-01-25,OPTIEMUS,EQ,112.05,114.0,115.5,108.4,108.4,109.7,112.81,8421,94998890000.0,307,3494,0.41490000000000005
2019-01-28,OPTIEMUS,EQ,109.7,111.95,111.95,106.05,106.05,106.55,110.82,4685,51918645000.0,186,1398,0.2984
2019-01-29,OPTIEMUS,EQ,106.55,107.95,108.0,101.5,101.5,102.3,103.63,17636,182761255000.0,496,10066,0.5708
2019-01-30,OPTIEMUS,EQ,102.3,104.2,107.4,104.2,107.4,107.4,106.06,8319,88231025000.0,154,4546,0.5465
