Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-08-01,SHAKTIPUMP,EQ,466.5,470.0,489.85,461.1,482.0,481.95,477.5,144276,6889167950000.0,4161,34809,0.2413
2018-08-02,SHAKTIPUMP,EQ,481.95,484.0,504.4,481.0,504.0,499.3,496.58,292837,14541728844999.998,9346,76047,0.2597
2018-08-03,SHAKTIPUMP,EQ,499.3,488.0,489.45,468.65,476.0,476.45,481.29,128184,6169323575000.0,3623,41546,0.3241
2018-08-06,SHAKTIPUMP,EQ,476.45,478.0,487.0,470.0,476.25,477.6,479.51,64361,3086169340000.0,2810,15239,0.2368
2018-08-07,SHAKTIPUMP,EQ,477.6,479.35,482.6,463.8,465.0,466.05,471.99,49713,2346400480000.0,1805,17009,0.3421
2018-08-08,SHAKTIPUMP,EQ,466.05,467.5,480.55,463.0,464.5,465.95,470.02,88914,4179116615000.0,3188,15892,0.17870000000000003
2018-08-09,SHAKTIPUMP,EQ,465.95,467.9,474.7,463.25,467.0,465.9,468.6,65868,3086544985000.0,2248,9972,0.1514
2018-08-10,SHAKTIPUMP,EQ,465.9,467.0,467.45,448.1,450.1,450.3,456.17,44407,2025706189999.9998,1527,18490,0.4164
2018-08-13,SHAKTIPUMP,EQ,450.3,446.9,453.0,430.15,444.0,443.0,440.69,75738,3337694655000.0,2696,14305,0.1889
2018-08-14,SHAKTIPUMP,EQ,443.0,443.8,452.8,434.05,436.25,437.4,443.19,53532,2372467920000.0,2003,17870,0.33380000000000004
2018-08-16,SHAKTIPUMP,EQ,437.4,436.5,452.15,432.95,442.5,443.25,445.09,79176,3524023310000.0,3482,20425,0.258
2018-08-17,SHAKTIPUMP,EQ,443.25,445.85,455.0,442.6,444.0,444.75,449.38,49013,2202566815000.0,1904,9936,0.2027
2018-08-20,SHAKTIPUMP,EQ,444.75,453.55,465.45,446.2,447.7,448.3,456.41,75343,3438719790000.0,3239,24210,0.32130000000000003
2018-08-21,SHAKTIPUMP,EQ,448.3,452.0,453.9,443.0,443.3,444.1,447.62,35192,1575247685000.0,1354,12472,0.3544
2018-08-23,SHAKTIPUMP,EQ,444.1,445.0,450.7,438.0,439.85,440.5,442.96,51273,2271169220000.0,2265,10017,0.1954
2018-08-24,SHAKTIPUMP,EQ,440.5,439.85,446.65,431.15,435.45,434.6,438.5,33326,1461353460000.0,1290,13023,0.3908
2018-08-27,SHAKTIPUMP,EQ,434.6,438.9,439.95,425.7,428.45,429.2,431.22,63717,2747614885000.0,2619,22882,0.3591
