Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2018-05-02,ADLABS,EQ,51.8,52.0,52.6,50.5,50.6,50.8,51.22,34285,175597720000.0,455,20726,0.6045
2018-05-03,ADLABS,EQ,50.8,50.8,51.35,46.0,48.2,48.0,48.08,91139,438183734999.99994,1030,56378,0.6186
2018-05-04,ADLABS,EQ,48.0,47.95,48.6,47.1,48.35,48.35,47.97,40488,194201830000.0,474,21318,0.5265
2018-05-07,ADLABS,EQ,48.35,48.9,49.0,47.1,48.85,48.7,48.17,30008,144537850000.0,460,16582,0.5526
2018-05-08,ADLABS,EQ,48.7,48.8,49.2,47.85,47.9,48.0,48.25,21840,105370285000.00002,274,11887,0.5443
2018-05-09,ADLABS,EQ,48.0,48.7,48.7,46.65,47.95,47.7,47.66,21854,104146080000.0,285,12893,0.59
2018-05-10,ADLABS,EQ,47.7,48.45,48.5,46.7,47.2,46.9,47.54,32211,153130935000.0,438,11265,0.3497
2018-05-11,ADLABS,EQ,46.9,47.4,47.65,45.1,46.2,46.3,46.36,33782,156619555000.0,471,23438,0.6938
2018-05-14,ADLABS,EQ,46.3,46.0,46.4,44.3,44.8,44.9,45.33,41642,188772470000.0,461,26945,0.6470999999999999
2018-05-15,ADLABS,EQ,44.9,45.15,47.3,44.7,47.25,47.15,46.75,78487,366899060000.0,608,54788,0.6981
2018-05-16,ADLABS,EQ,47.15,47.0,47.0,45.0,45.75,45.65,45.53,41117,187208905000.0,380,20549,0.49979999999999997
2018-05-17,ADLABS,EQ,45.65,45.3,47.55,45.0,45.95,45.55,45.78,61700,282479145000.0,551,19803,0.321
2018-05-18,ADLABS,EQ,45.55,46.0,46.7,44.6,45.05,45.2,45.35,71778,325484915000.0,525,33702,0.46950000000000003
2018-05-21,ADLABS,EQ,45.2,45.05,45.75,43.8,44.6,44.2,44.27,50132,221938985000.0,498,29575,0.5899
2018-05-22,ADLABS,EQ,44.2,44.05,44.3,41.6,42.2,42.2,42.74,63958,273325795000.00003,490,47831,0.7479000000000001
2018-05-23,ADLABS,EQ,42.2,42.5,42.9,39.2,40.25,40.1,40.38,118490,478512300000.0,935,70929,0.5986
2018-05-24,ADLABS,EQ,40.1,40.8,40.85,39.35,40.1,40.35,39.99,40335,161315140000.0,371,23935,0.5934
2018-05-25,ADLABS,EQ,40.35,40.9,44.0,39.8,42.55,42.1,41.07,134355,551814050000.0,1245,41832,0.3114
2018-05-28,ADLABS,EQ,42.1,42.1,44.5,42.1,43.2,43.05,43.16,97314,419965705000.0,977,46124,0.474
2018-05-29,ADLABS,EQ,43.05,42.3,44.0,41.65,41.7,41.75,42.59,57728,245879579999.99997,523,32051,0.5552
2018-05-30,ADLABS,EQ,41.75,41.15,42.5,39.85,40.35,40.6,41.2,83125,342484665000.0,689,45223,0.544
2018-05-31,ADLABS,EQ,40.6,40.8,41.6,39.8,39.85,40.0,40.37,62058,250515665000.0,381,39218,0.632
2018-06-01,ADLABS,EQ,40.0,40.85,40.85,38.9,39.2,39.1,39.45,46413,183105675000.0,455,26344,0.5676
2018-06-04,ADLABS,EQ,39.1,39.65,39.65,35.95,36.6,36.55,37.56,85865,322473195000.0,669,52089,0.6066
2018-06-05,ADLABS,EQ,36.55,36.0,36.65,34.4,35.95,35.3,35.61,69823,248653470000.00003,611,37116,0.5316
2018-06-06,ADLABS,EQ,35.3,34.6,35.85,34.6,35.55,35.65,35.27,39862,140598370000.0,357,23993,0.6019
2018-06-07,ADLABS,EQ,35.65,36.3,39.4,36.25,36.95,37.25,37.93,118092,447972284999.99994,1193,52520,0.4447
2018-06-08,ADLABS,EQ,37.25,37.85,38.85,36.55,37.35,37.3,37.9,67835,257096050000.0,621,41827,0.6165999999999999
2018-06-11,ADLABS,EQ,37.3,37.35,38.35,37.2,37.9,37.9,37.97,67107,254825715000.0,852,38169,0.5688000000000001
2018-06-12,ADLABS,EQ,37.9,37.85,38.0,36.8,36.9,36.95,37.32,58064,216689400000.0,658,38753,0.6674
2018-06-13,ADLABS,EQ,36.95,36.8,44.3,36.8,44.3,44.3,42.47,401825,1706588360000.0002,2185,195444,0.4864
2018-06-14,ADLABS,EQ,44.3,47.05,48.45,44.0,44.4,44.7,46.14,1193663,5507425175000.0,8974,285087,0.23879999999999998
2018-06-15,ADLABS,EQ,44.7,44.5,44.5,40.55,41.75,42.1,42.71,217574,929195135000.0,1805,97114,0.44630000000000003
2018-06-18,ADLABS,EQ,42.1,41.7,41.9,41.0,41.0,41.25,41.43,48868,202446185000.0,531,23696,0.48490000000000005
