Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2019-02-18,MEP,EQ,36.65,37.5,37.8,35.6,35.65,35.9,36.19,56904,205937930000.0,983,29031,0.5102
2019-02-19,MEP,EQ,35.9,35.85,39.2,35.85,38.2,38.15,38.14,303731,1158288165000.0,1893,118166,0.389
2019-02-20,MEP,EQ,38.15,38.0,38.45,37.15,37.2,37.5,37.76,62025,234229220000.00003,626,33141,0.5343
2019-02-21,MEP,EQ,37.5,37.85,37.85,36.85,37.5,37.25,37.26,56420,210207575000.0,954,22977,0.4072
2019-02-22,MEP,EQ,37.25,37.0,38.65,37.0,38.1,38.25,37.53,361093,1355163385000.0,1452,298284,0.8261000000000001
2019-02-25,MEP,EQ,38.25,38.35,38.9,38.1,38.15,38.2,38.46,46273,177969820000.0,828,15724,0.3398
2019-02-26,MEP,EQ,38.2,38.2,38.2,36.45,37.05,37.15,37.15,46606,173134150000.0,660,23559,0.5055
2019-02-27,MEP,EQ,37.15,37.5,38.1,36.4,36.5,36.6,37.12,58257,216251379999.99997,706,21453,0.3682
2019-02-28,MEP,EQ,36.6,36.85,37.45,36.8,37.25,37.0,37.15,33183,123268680000.0,445,11725,0.3533
2019-03-01,MEP,EQ,37.0,37.1,39.6,37.1,38.3,38.4,38.45,163883,630059085000.0,1194,58728,0.35840000000000005
2019-03-05,MEP,EQ,38.4,38.4,40.4,38.25,39.8,39.95,39.74,210291,835751715000.0,1092,131969,0.6276
2019-03-06,MEP,EQ,39.95,40.0,44.0,38.8,43.2,43.1,41.13,1136598,4674989505000.0,3896,347461,0.3057
2019-03-07,MEP,EQ,43.1,44.25,44.8,41.4,42.6,42.25,43.41,765751,3323965870000.0,3374,237494,0.31010000000000004
2019-03-08,MEP,EQ,42.25,42.7,42.75,41.0,41.7,41.65,41.62,335506,1396264670000.0,2609,61535,0.1834
2019-03-11,MEP,EQ,41.65,41.65,44.2,41.5,42.65,42.95,42.8,1285491,5501422870000.0,5010,538456,0.4189
2019-03-12,MEP,EQ,42.95,43.25,43.6,42.05,42.25,42.25,42.67,773414,3300138335000.0,2436,402958,0.521
2019-03-13,MEP,EQ,42.25,42.25,42.3,40.3,41.2,41.25,41.62,440206,1832252585000.0002,1747,221889,0.5041
2019-03-14,MEP,EQ,41.25,41.3,41.65,39.3,40.25,40.4,40.51,469262,1900975080000.0,5527,111827,0.23829999999999998
2019-03-15,MEP,EQ,40.4,40.6,41.0,38.15,38.75,39.0,39.98,823182,3291095085000.0,2520,385539,0.46840000000000004
2019-03-18,MEP,EQ,39.0,39.0,39.3,37.55,37.9,37.85,38.29,179417,686972145000.0,1409,87022,0.485
2019-03-19,MEP,EQ,37.85,37.85,40.2,37.3,39.1,38.95,38.88,466857,1815216420000.0,2773,211483,0.45299999999999996
2019-03-20,MEP,EQ,38.95,38.55,41.3,38.55,40.0,40.15,40.37,949988,3834992745000.0005,3809,398829,0.41979999999999995
2019-03-22,MEP,EQ,40.15,40.15,43.3,39.9,42.0,41.75,41.91,1274338,5341286565000.0,3976,454636,0.3568
2019-03-25,MEP,EQ,41.75,40.5,44.3,40.5,42.45,42.95,42.84,680269,2914538745000.0,2605,175375,0.25780000000000003
2019-03-26,MEP,EQ,42.95,43.65,45.5,42.75,43.55,43.8,44.37,1103063,4894406025000.0,6613,338540,0.3069
2019-03-27,MEP,EQ,43.8,43.9,44.5,40.85,41.75,41.85,42.09,867165,3649467254999.9995,1860,674037,0.7773000000000001
2019-03-28,MEP,EQ,41.85,42.15,43.5,41.15,41.45,41.35,42.16,373247,1573638545000.0,2289,189607,0.508
2019-03-29,MEP,EQ,41.35,41.3,43.0,41.3,42.15,41.95,42.29,269788,1140833405000.0,1337,120092,0.4451
2019-04-01,MEP,EQ,41.95,41.5,43.35,41.5,42.8,42.6,42.58,377317,1606650395000.0,4231,163305,0.4328
2019-04-02,MEP,EQ,42.6,42.35,43.5,41.6,42.0,42.0,42.05,526433,2213630600000.0,922,361677,0.687
2019-04-03,MEP,EQ,42.0,41.95,45.2,41.8,42.35,42.35,43.82,1522537,6672153880000.0,6436,357394,0.2347
2019-04-04,MEP,EQ,42.35,42.25,43.9,41.3,42.0,42.0,42.57,664412,2828334850000.0,3923,157718,0.2374
2019-04-05,MEP,EQ,42.0,42.0,43.6,41.8,42.0,42.1,42.62,371288,1582346275000.0,2256,210666,0.5674
2019-04-08,MEP,EQ,42.1,42.4,42.8,40.2,41.3,41.3,41.35,835975,3456845965000.0,3563,295936,0.354
2019-04-09,MEP,EQ,41.3,41.6,42.95,40.15,42.0,42.3,40.54,6706338,27186412810000.004,6015,5470470,0.8157
2019-04-10,MEP,EQ,42.3,42.3,43.75,42.2,42.95,42.7,43.05,1083185,4662652855000.0,2851,468808,0.4328
2019-04-11,MEP,EQ,42.7,42.65,43.25,41.35,41.8,41.8,42.17,694073,2926574620000.0,1262,550353,0.7929
2019-04-12,MEP,EQ,41.8,41.75,42.05,41.3,41.6,41.5,41.65,183540,764517985000.0,778,80541,0.4388
2019-04-15,MEP,EQ,41.5,41.7,42.4,41.35,41.65,41.6,41.88,279587,1170864420000.0,2367,92622,0.33130000000000004
2019-04-16,MEP,EQ,41.6,42.0,42.0,41.3,41.5,41.6,41.63,135369,563584120000.0,539,78508,0.58
2019-04-18,MEP,EQ,41.6,41.8,41.8,40.3,40.5,40.45,40.86,108271,442375784999.99994,591,48809,0.4508
2019-04-22,MEP,EQ,40.45,40.5,40.5,39.55,40.0,40.05,40.01,233629,934791405000.0001,694,164530,0.7042
2019-04-23,MEP,EQ,40.05,40.1,42.45,39.5,40.6,40.65,40.9,1293990,5291804140000.0,1813,774052,0.5982000000000001
2019-04-24,MEP,EQ,40.65,41.15,41.15,40.5,40.8,40.7,40.81,150214,613093120000.0,793,36495,0.24300000000000002
2019-04-25,MEP,EQ,40.7,41.4,41.4,40.0,40.2,40.15,40.64,132058,536746350000.0,868,58641,0.4441
2019-04-26,MEP,EQ,40.15,40.45,40.9,39.05,39.4,39.55,40.1,148107,593857410000.0,731,66794,0.451
2019-04-30,MEP,EQ,39.55,39.8,39.8,36.8,37.2,37.25,37.44,1028762,3851982970000.0005,1672,849144,0.8254000000000001
2019-05-02,MEP,EQ,37.25,37.3,38.0,36.6,37.2,37.25,37.54,166102,623478935000.0,1253,53256,0.32060000000000005
2019-05-03,MEP,EQ,37.25,37.4,37.85,36.9,37.0,37.1,37.24,107714,401169165000.0,457,59471,0.5521
